5726.54345703125,408.8453369140625,4248.43408203125
5726.40234375,408.8235778808594,4248.7666015625
5726.26025390625,408.8015441894531,4249.0927734375
5726.11181640625,408.7796325683594,4249.4091796875
5725.95654296875,408.7582092285156,4249.71533203125
5725.79736328125,408.7366027832031,4250.01220703125
5725.63232421875,408.7148742675781,4250.30078125
5725.46337890625,408.6939392089844,4250.580078125
5725.2880859375,408.673828125,4250.8486328125
5725.10595703125,408.65435791015625,4251.103515625
5724.91845703125,408.63568115234375,4251.34765625
5724.72607421875,408.6168212890625,4251.5810546875
5724.529296875,408.5979919433594,4251.80419921875
5724.32861328125,408.58026123046875,4252.0166015625
5724.123046875,408.5625305175781,4252.21728515625
5723.9140625,408.54425048828125,4252.40380859375
5723.69970703125,408.52642822265625,4252.576171875
5723.48291015625,408.5094299316406,4252.73681640625
5723.26318359375,408.4930419921875,4252.8857421875
5723.04248046875,408.4771423339844,4253.021484375
5722.81787109375,408.4615478515625,4253.140625
5722.591796875,408.44537353515625,4253.2509765625
5722.36669921875,408.42987060546875,4253.3671875
5722.15087890625,408.4145202636719,4253.49267578125
5721.93798828125,408.3984680175781,4253.6181640625
5721.7236328125,408.3834228515625,4253.73779296875
5721.51416015625,408.3680114746094,4253.85888671875
5721.30908203125,408.3526611328125,4253.9814453125
5721.10595703125,408.33795166015625,4254.103515625
5720.90625,408.3235168457031,4254.22412109375
5720.70849609375,408.31011962890625,4254.34375
5720.51220703125,408.29620361328125,4254.46142578125
5720.31884765625,408.2825622558594,4254.578125
5720.12744140625,408.2697448730469,4254.69384765625
5719.9375,408.25726318359375,4254.80810546875
5719.75,408.2447204589844,4254.9208984375
5719.5634765625,408.23272705078125,4255.033203125
5719.37841796875,408.2205810546875,4255.14404296875
5719.1943359375,408.208740234375,4255.2509765625
5719.00732421875,408.1965026855469,4255.3525390625
5718.8212890625,408.18450927734375,4255.4501953125
5718.634765625,408.17291259765625,4255.5458984375
5718.44775390625,408.1613464355469,4255.6396484375
5718.26220703125,408.1495361328125,4255.72802734375
5718.07373046875,408.1381530761719,4255.80908203125
5717.88525390625,408.1270751953125,4255.8857421875
5717.69677734375,408.1160583496094,4255.9599609375
5717.5078125,408.10467529296875,4256.03076171875
5717.31689453125,408.0935974121094,4256.0947265625
5717.1259765625,408.082763671875,4256.1513671875
5716.931640625,408.0721130371094,4256.2021484375
5716.7373046875,408.06146240234375,4256.24853515625
5716.54296875,408.0508117675781,4256.291015625
5716.34716796875,408.0401611328125,4256.3291015625
5716.14990234375,408.02947998046875,4256.3603515625
5715.9521484375,408.0188293457031,4256.3818359375
5715.7548828125,408.0081481933594,4256.396484375
5715.5546875,407.9973449707031,4256.412109375
5715.35546875,407.9864807128906,4256.44091796875
5715.1552734375,407.97552490234375,4256.4794921875
5714.95556640625,407.964599609375,4256.52001953125
5714.7548828125,407.9535217285156,4256.5615234375
5714.5517578125,407.9423828125,4256.603515625
5714.3486328125,407.9311218261719,4256.6455078125
5714.142578125,407.9198303222656,4256.6875
5713.93603515625,407.9084777832031,4256.73095703125
5713.7265625,407.8969421386719,4256.77099609375
5713.5146484375,407.88525390625,4256.8056640625
5713.30029296875,407.8734436035156,4256.8369140625
5713.08447265625,407.8616027832031,4256.8671875
5712.86474609375,407.8496398925781,4256.89599609375
5712.6435546875,407.8375244140625,4256.91943359375
5712.419921875,407.82537841796875,4256.93505859375
5712.19287109375,407.8131103515625,4256.9462890625
5711.96337890625,407.80084228515625,4256.9541015625
5711.73193359375,407.78839111328125,4256.95751953125
5711.498046875,407.77587890625,4256.9541015625
5711.26220703125,407.7632751464844,4256.94091796875
5711.02294921875,407.7503967285156,4256.92724609375
5710.77978515625,407.73724365234375,4256.92578125
5710.5341796875,407.72381591796875,4256.93017578125
5710.28369140625,407.70831298828125,4256.93505859375
5710.03369140625,407.7062072753906,4256.947265625
5709.7802734375,407.69427490234375,4256.9521484375
5709.52685546875,407.6792907714844,4256.95751953125
5709.27294921875,407.66351318359375,4256.96240234375
5709.01904296875,407.6477966308594,4256.96826171875
5708.76611328125,407.6322326660156,4256.97509765625
5708.51025390625,407.6167907714844,4256.98095703125
5708.2529296875,407.6014404296875,4256.98681640625
5707.9921875,407.58636474609375,4256.9931640625
5707.728515625,407.5715026855469,4256.9990234375
5707.4599609375,407.5564270019531,4257.00537109375
5707.1865234375,407.5409240722656,4257.01123046875
5706.90966796875,407.5252380371094,4257.01806640625
5706.62744140625,407.5096130371094,4257.0244140625
5706.33984375,407.4938049316406,4257.03076171875
5706.04736328125,407.4777526855469,4257.03857421875
5705.7490234375,407.4613342285156,4257.04638671875
5705.44482421875,407.4442138671875,4257.0546875
5705.13427734375,407.4267883300781,4257.05810546875
5704.81884765625,407.4094543457031,4257.0556640625
5704.49658203125,407.39190673828125,4257.04833984375
5704.16845703125,407.3740539550781,4257.03662109375
5703.83349609375,407.35552978515625,4257.02099609375
5703.4931640625,407.3367919921875,4256.99755859375
5703.1455078125,407.3175354003906,4256.96923828125
5702.7900390625,407.29791259765625,4256.9453125
5702.42822265625,407.2779846191406,4256.92333984375
5702.05859375,407.25726318359375,4256.900390625
5701.68115234375,407.2363586425781,4256.87744140625
5701.294921875,407.2153015136719,4256.8544921875
5700.900390625,407.19366455078125,4256.8310546875
5700.498046875,407.1714782714844,4256.806640625
5700.0859375,407.1488952636719,4256.78173828125
5699.66552734375,407.1257629394531,4256.7568359375
5699.23681640625,407.10247802734375,4256.73046875
5698.79931640625,407.0754699707031,4256.69873046875
5698.35107421875,407.0548400878906,4256.66943359375
5697.8916015625,407.0350036621094,4256.626953125
5697.42431640625,407.010498046875,4256.57373046875
5696.94921875,406.9837951660156,4256.5087890625
5696.4677734375,406.9562072753906,4256.42724609375
5695.98095703125,406.92828369140625,4256.32958984375
5695.4892578125,406.9001159667969,4256.21533203125
5694.9912109375,406.8717041015625,4256.083984375
5694.49169921875,406.84326171875,4255.93017578125
5693.98681640625,406.8145751953125,4255.75732421875
5693.47314453125,406.7854309082031,4255.58251953125
5692.95654296875,406.7562561035156,4255.40576171875
5692.44091796875,406.72711181640625,4255.2275390625
5691.9296875,406.6975402832031,4255.0478515625
5691.423828125,406.66729736328125,4254.86865234375
5690.9228515625,406.63677978515625,4254.6904296875
5690.4287109375,406.6050720214844,4254.51318359375
5689.9404296875,406.5721130371094,4254.337890625
5689.45751953125,406.537841796875,4254.16455078125
5688.98046875,406.50201416015625,4253.9931640625
5688.5087890625,406.4656066894531,4253.82373046875
5688.04248046875,406.42889404296875,4253.65625
5687.580078125,406.390625,4253.48974609375
5687.12255859375,406.3507995605469,4253.3251953125
5686.66845703125,406.3101501464844,4253.16162109375
5686.2197265625,406.2687683105469,4253.00048828125
5685.77490234375,406.2273864746094,4252.84033203125
5685.33544921875,406.1861877441406,4252.68212890625
5684.900390625,406.1458435058594,4252.525390625
5684.470703125,406.1054992675781,4252.3701171875
5684.046875,406.0660095214844,4252.21728515625
5683.6279296875,406.0263671875,4252.06591796875
5683.21484375,405.98779296875,4251.9169921875
5682.80615234375,405.9488525390625,4251.7685546875
5682.40283203125,405.9114074707031,4251.6220703125
5682.00634765625,405.8766784667969,4251.47802734375
5681.61376953125,405.8439636230469,4251.3359375
5681.22802734375,405.8133544921875,4251.19091796875
5680.85107421875,405.7844543457031,4251.0419921875
5680.482421875,405.75738525390625,4250.88916015625
5680.12158203125,405.7314758300781,4250.73388671875
5679.7646484375,405.70654296875,4250.5791015625
5679.4140625,405.68572998046875,4250.4296875
5679.06787109375,405.6678771972656,4250.28271484375
5678.7275390625,405.65167236328125,4250.13818359375
5678.3916015625,405.6380920410156,4249.99560546875
5678.0615234375,405.6256408691406,4249.85595703125
5677.736328125,405.6137390136719,4249.7177734375
5677.41552734375,405.60284423828125,4249.58203125
5677.10009765625,405.5924377441406,4249.4482421875
5676.78857421875,405.5836181640625,4249.31591796875
5676.48193359375,405.57562255859375,4249.185546875
5676.17919921875,405.5682067871094,4249.056640625
5675.88232421875,405.56170654296875,4248.92724609375
5675.5927734375,405.5555419921875,4248.79296875
5675.30859375,405.54925537109375,4248.6572265625
5675.0302734375,405.5428161621094,4248.51953125
5674.7568359375,405.53607177734375,4248.38037109375
5674.48974609375,405.52923583984375,4248.2373046875
5674.23193359375,405.52197265625,4248.087890625
5673.98046875,405.5146789550781,4247.93505859375
5673.7353515625,405.5069885253906,4247.77734375
5673.49853515625,405.4992370605469,4247.61474609375
5673.27197265625,405.4910888671875,4247.4453125
5673.0546875,405.4820861816406,4247.271484375
5672.85009765625,405.4682312011719,4247.09228515625
5672.626953125,405.4792785644531,4246.9189453125
5672.4287109375,405.4806823730469,4246.72998046875
5672.2421875,405.4712829589844,4246.5341796875
5672.06005859375,405.4556884765625,4246.3359375
5671.8701171875,405.4397277832031,4246.14404296875
5671.6767578125,405.4247131347656,4245.958984375
5671.48193359375,405.4107360839844,4245.7763671875
5671.2861328125,405.3971252441406,4245.59521484375
5671.09228515625,405.3836364746094,4245.4140625
5670.8994140625,405.3702697753906,4245.23291015625
5670.7060546875,405.3570861816406,4245.0517578125
5670.51318359375,405.34393310546875,4244.87060546875
5670.3193359375,405.33038330078125,4244.689453125
5670.1259765625,405.3170166015625,4244.50830078125
5669.9326171875,405.3034973144531,4244.3271484375
5669.7392578125,405.2898864746094,4244.14306640625
5669.55029296875,405.2762145996094,4243.95458984375
5669.3642578125,405.2622985839844,4243.76318359375
5669.1787109375,405.2480773925781,4243.568359375
5668.99658203125,405.23382568359375,4243.36962890625
5668.8212890625,405.2193908691406,4243.1650390625
5668.6494140625,405.2049865722656,4242.955078125
5668.48046875,405.1905517578125,4242.740234375
5668.31591796875,405.1759338378906,4242.5205078125
5668.1572265625,405.16131591796875,4242.29541015625
5668.0,405.1465148925781,4242.06591796875
5667.83544921875,405.1316223144531,4241.83837890625
5667.666015625,405.1166076660156,4241.61083984375
5667.494140625,405.1014099121094,4241.3818359375
5667.3193359375,405.0860595703125,4241.1513671875
5667.1416015625,405.0705871582031,4240.91748046875
5666.962890625,405.0549011230469,4240.681640625
5666.78173828125,405.0390625,4240.44287109375
5666.59814453125,405.02301025390625,4240.201171875
5666.41162109375,405.0067138671875,4239.9560546875
5666.2236328125,404.99017333984375,4239.70751953125
5666.03173828125,404.9734802246094,4239.45556640625
5665.8388671875,404.9565124511719,4239.19970703125
5665.64111328125,404.9393005371094,4238.94091796875
5665.44189453125,404.9217834472656,4238.67822265625
5665.23779296875,404.904052734375,4238.41064453125
5665.0322265625,404.8860168457031,4238.13916015625
5664.822265625,404.86773681640625,4237.86376953125
5664.60986328125,404.8490905761719,4237.58349609375
5664.39306640625,404.83038330078125,4237.29833984375
5664.1728515625,404.8115539550781,4237.0087890625
5663.94921875,404.7925720214844,4236.7138671875
5663.7216796875,404.7733154296875,4236.41455078125
5663.48974609375,404.7537536621094,4236.109375
5663.25439453125,404.7337951660156,4235.7998046875
5663.01416015625,404.7135009765625,4235.48388671875
5662.77001953125,404.693115234375,4235.16259765625
5662.52197265625,404.6731262207031,4234.8359375
5662.26904296875,404.65338134765625,4234.5029296875
5662.01123046875,404.6336364746094,4234.1640625
5661.75,404.61383056640625,4233.81982421875
5661.48291015625,404.5939636230469,4233.46875
5661.2109375,404.5738525390625,4233.11083984375
5660.93505859375,404.5539855957031,4232.74658203125
5660.65283203125,404.5348815917969,4232.3759765625
5660.3662109375,404.5146484375,4231.99951171875
5660.07666015625,404.5046691894531,4231.60595703125
5659.775390625,404.4886779785156,4231.21337890625
5659.46875,404.4697265625,4230.8125
5659.15673828125,404.44970703125,4230.404296875
5658.84033203125,404.43023681640625,4229.98779296875
5658.51611328125,404.4068908691406,4229.56640625
5658.19873046875,404.3995361328125,4229.1337890625
5657.86669921875,404.38861083984375,4228.69384765625
5657.5263671875,404.3708801269531,4228.2490234375
5657.1796875,404.35076904296875,4227.79541015625
5656.82666015625,404.3283386230469,4227.33349609375
5656.46923828125,404.30230712890625,4226.8701171875
5656.11669921875,404.2898254394531,4226.39404296875
5655.751953125,404.27728271484375,4225.90771484375
5655.3759765625,404.2586975097656,4225.4150390625
5654.9931640625,404.2375793457031,4224.91259765625
5654.6025390625,404.2115173339844,4224.40380859375
5654.21875,404.1985778808594,4223.8857421875
5653.82470703125,404.1920471191406,4223.359375
5653.4169921875,404.1715393066406,4222.82470703125
5653.00048828125,404.14654541015625,4222.2802734375
5652.57861328125,404.12017822265625,4221.7265625
5652.15234375,404.09368896484375,4221.16552734375
5651.72509765625,404.0673828125,4220.6025390625
5651.29443359375,404.041015625,4220.044921875
5650.861328125,404.0145568847656,4219.49951171875
5650.423828125,403.98785400390625,4218.966796875
5649.9833984375,403.9606018066406,4218.44775390625
5649.53857421875,403.93255615234375,4217.94677734375
5649.0859375,403.9040832519531,4217.4697265625
5648.6318359375,403.87518310546875,4217.0087890625
5648.18115234375,403.8453674316406,4216.55517578125
5647.73486328125,403.815185546875,4216.11279296875
5647.291015625,403.7845153808594,4215.68017578125
5646.8525390625,403.7529602050781,4215.2568359375
5646.41748046875,403.72088623046875,4214.8408203125
5645.9892578125,403.6887512207031,4214.43310546875
5645.56591796875,403.6559753417969,4214.03125
5645.1484375,403.62261962890625,4213.63623046875
5644.73486328125,403.5889892578125,4213.2509765625
5644.3193359375,403.5549011230469,4212.87890625
5643.904296875,403.52056884765625,4212.5185546875
5643.48974609375,403.486083984375,4212.17041015625
5643.07470703125,403.4513244628906,4211.83740234375
5642.6572265625,403.41650390625,4211.52392578125
5642.236328125,403.3816223144531,4211.2294921875
5641.814453125,403.3465881347656,4210.953125
5641.38916015625,403.3115234375,4210.69482421875
5640.96240234375,403.2764892578125,4210.4580078125
5640.5361328125,403.2413635253906,4210.23876953125
5640.11376953125,403.2147521972656,4210.01513671875
5639.6943359375,403.18304443359375,4209.8056640625
5639.279296875,403.1469421386719,4209.60205078125
5638.8701171875,403.1091613769531,4209.40185546875
5638.46533203125,403.071044921875,4209.20458984375
5638.0634765625,403.03118896484375,4209.009765625
5637.669921875,403.00091552734375,4208.814453125
5637.27783203125,402.9660949707031,4208.625
5636.88818359375,402.9281921386719,4208.44189453125
5636.4990234375,402.88958740234375,4208.26904296875
5636.11279296875,402.85089111328125,4208.10302734375
5635.72802734375,402.8125305175781,4207.94482421875
5635.345703125,402.7746276855469,4207.79638671875
5634.962890625,402.7369689941406,4207.66259765625
5634.58154296875,402.69964599609375,4207.54150390625
5634.201171875,402.6625671386719,4207.43212890625
5633.8193359375,402.6253967285156,4207.333984375
5633.439453125,402.5883483886719,4207.25
5633.060546875,402.5514831542969,4207.17724609375
5632.68505859375,402.5142822265625,4207.099609375
5632.3115234375,402.4767150878906,4207.02099609375
5631.9404296875,402.4390563964844,4206.94287109375
5631.57177734375,402.4006652832031,4206.86572265625
5631.20361328125,402.3624267578125,4206.78857421875
5630.837890625,402.3244934082031,4206.7119140625
5630.47216796875,402.2857360839844,4206.63623046875
5630.1083984375,402.2475280761719,4206.560546875
5629.74609375,402.21002197265625,4206.4853515625
5629.3837890625,402.1710510253906,4206.40966796875
5629.02099609375,402.1320495605469,4206.3349609375
5628.65869140625,402.09283447265625,4206.2607421875
5628.29931640625,402.0535583496094,4206.18701171875
5627.939453125,402.01513671875,4206.11328125
5627.580078125,401.9768371582031,4206.03955078125
5627.220703125,401.939208984375,4205.9658203125
5626.861328125,401.9019775390625,4205.892578125
5626.5,401.864013671875,4205.81884765625
5626.13720703125,401.8260192871094,4205.7451171875
5625.77490234375,401.7877502441406,4205.67138671875
5625.41259765625,401.7487487792969,4205.59716796875
5625.0478515625,401.71038818359375,4205.52197265625
5624.6826171875,401.6724548339844,4205.44677734375
5624.31591796875,401.6343688964844,4205.37158203125
5623.9482421875,401.5959167480469,4205.29638671875
5623.57861328125,401.5576171875,4205.2216796875
5623.20654296875,401.5191650390625,4205.14501953125
5622.8330078125,401.4801940917969,4205.068359375
5622.45751953125,401.4406433105469,4204.99169921875
5622.0791015625,401.4010925292969,4204.9150390625
5621.69873046875,401.3615417480469,4204.8369140625
5621.3154296875,401.3214111328125,4204.7578125
5620.92919921875,401.2807312011719,4204.6796875
5620.54052734375,401.240234375,4204.60009765625
5620.1484375,401.1991271972656,4204.52001953125
5619.7529296875,401.1575012207031,4204.439453125
5619.3544921875,401.1160583496094,4204.3583984375
5618.95166015625,401.0744934082031,4204.2763671875
5618.544921875,401.03216552734375,4204.19775390625
5618.1328125,400.989013671875,4204.12548828125
5617.71630859375,400.94580078125,4204.06005859375
5617.29345703125,400.90228271484375,4203.99951171875
5616.8671875,400.85797119140625,4203.9482421875
5616.435546875,400.8136291503906,4203.91064453125
5615.9990234375,400.76898193359375,4203.87744140625
5615.55810546875,400.7235412597656,4203.83935546875
5615.111328125,400.6777648925781,4203.80126953125
5614.65869140625,400.6320495605469,4203.76318359375
5614.201171875,400.58636474609375,4203.72509765625
5613.7373046875,400.54034423828125,4203.68701171875
5613.26806640625,400.4947509765625,4203.6484375
5612.79248046875,400.44879150390625,4203.60888671875
5612.310546875,400.4028015136719,4203.56982421875
5611.822265625,400.3572082519531,4203.5341796875
5611.3271484375,400.3116455078125,4203.50732421875
5610.8271484375,400.2663879394531,4203.48876953125
5610.32421875,400.2181091308594,4203.47998046875
5609.8203125,400.1654968261719,4203.48193359375
5609.30126953125,400.130859375,4203.4775390625
5608.77685546875,400.0951232910156,4203.5
5608.24609375,400.056396484375,4203.5400390625
5607.7080078125,400.02099609375,4203.5947265625
5607.16845703125,399.9800720214844,4203.673828125
5606.6259765625,399.93756103515625,4203.77099609375
5606.07421875,399.89453125,4203.86865234375
5605.51416015625,399.8518981933594,4203.96826171875
5604.9453125,399.8105773925781,4204.072265625
5604.369140625,399.7702331542969,4204.1796875
5603.78466796875,399.73077392578125,4204.2900390625
5603.19287109375,399.6922607421875,4204.40380859375
5602.591796875,399.65460205078125,4204.51904296875
5601.982421875,399.61822509765625,4204.63720703125
5601.36376953125,399.5828857421875,4204.7568359375
5600.7353515625,399.54833984375,4204.87841796875
5600.0986328125,399.5145263671875,4205.001953125
5599.45166015625,399.4818420410156,4205.1279296875
5598.7958984375,399.45062255859375,4205.25537109375
5598.13037109375,399.4206237792969,4205.384765625
5597.4560546875,399.3914489746094,4205.51611328125
5596.7705078125,399.3641052246094,4205.6494140625
5596.07568359375,399.3388671875,4205.78515625
5595.3701171875,399.31439208984375,4205.9228515625
5594.65478515625,399.2909240722656,4206.06201171875
5593.9287109375,399.27008056640625,4206.1982421875
5593.1953125,399.2516784667969,4206.32373046875
5592.4580078125,399.2342224121094,4206.4384765625
5591.72314453125,399.218505859375,4206.54052734375
5590.9931640625,399.20611572265625,4206.6279296875
5590.27099609375,399.19537353515625,4206.6953125
5589.56005859375,399.185302734375,4206.73876953125
5588.8603515625,399.1778869628906,4206.75634765625
5588.16943359375,399.18157958984375,4206.7431640625
5587.4921875,399.1814880371094,4206.7177734375
5586.83251953125,399.17828369140625,4206.67041015625
5586.185546875,399.17510986328125,4206.6064453125
5585.55029296875,399.17626953125,4206.5341796875
5584.9267578125,399.1835021972656,4206.45654296875
5584.3115234375,399.1842346191406,4206.37841796875
5583.70849609375,399.1835021972656,4206.29345703125
5583.11572265625,399.1830139160156,4206.2041015625
5582.5341796875,399.1829528808594,4206.11376953125
5581.9638671875,399.1833801269531,4206.017578125
5581.40478515625,399.18408203125,4205.9130859375
5580.8583984375,399.1850280761719,4205.80029296875
5580.32373046875,399.1861572265625,4205.68115234375
5579.7998046875,399.1871337890625,4205.55517578125
5579.28857421875,399.18780517578125,4205.41943359375
5578.79296875,399.18792724609375,4205.26904296875
5578.31298828125,399.1873779296875,4205.10693359375
5577.84716796875,399.1862487792969,4204.93212890625
5577.3974609375,399.18450927734375,4204.74658203125
5576.9638671875,399.18218994140625,4204.5478515625
5576.54931640625,399.1789245605469,4204.33349609375
5576.154296875,399.1746520996094,4204.10546875
5575.77734375,399.16949462890625,4203.86474609375
5575.41845703125,399.16326904296875,4203.61279296875
5575.08154296875,399.1562805175781,4203.3486328125
5574.77001953125,399.14849853515625,4203.072265625
5574.48193359375,399.140380859375,4202.78564453125
5574.21630859375,399.131591796875,4202.48974609375
5573.97216796875,399.1221923828125,4202.1865234375
5573.75341796875,399.11248779296875,4201.87646484375
5573.56103515625,399.1023864746094,4201.56201171875
5573.39404296875,399.091796875,4201.24365234375
5573.25,399.0806884765625,4200.9228515625
5573.1298828125,399.0691833496094,4200.60107421875
5573.03466796875,399.0576477050781,4200.28076171875
5572.966796875,399.0465393066406,4199.96435546875
5572.921875,399.0347595214844,4199.65234375
5572.89990234375,399.02264404296875,4199.345703125
5572.89794921875,399.01129150390625,4199.0458984375
5572.91845703125,398.9999084472656,4198.75439453125
5572.95947265625,398.98828125,4198.47509765625
5573.0205078125,398.977294921875,4198.20751953125
5573.0966796875,398.96636962890625,4197.95068359375
5573.18994140625,398.95550537109375,4197.70751953125
5573.29248046875,398.94482421875,4197.4716796875
5573.39599609375,398.9331970214844,4197.2353515625
5573.4912109375,398.9206237792969,4196.99755859375
5573.57470703125,398.9080810546875,4196.76025390625
5573.6552734375,398.8953857421875,4196.52490234375
5573.732421875,398.88214111328125,4196.28955078125
5573.810546875,398.8681640625,4196.05517578125
5573.88623046875,398.85382080078125,4195.82275390625
5573.96044921875,398.8392028808594,4195.59228515625
5574.03759765625,398.8326721191406,4195.36669921875
5574.10986328125,398.8219299316406,4195.14013671875
5574.18115234375,398.8058166503906,4194.9140625
5574.2548828125,398.7872314453125,4194.6904296875
5574.3232421875,398.76812744140625,4194.466796875
5574.3857421875,398.74835205078125,4194.244140625
5574.44482421875,398.72869873046875,4194.021484375
5574.501953125,398.7091369628906,4193.798828125
5574.556640625,398.6900329589844,4193.57666015625
5574.609375,398.67083740234375,4193.3544921875
5574.65625,398.65191650390625,4193.13232421875
5574.6953125,398.63311767578125,4192.91064453125
5574.73681640625,398.61346435546875,4192.6884765625
5574.7861328125,398.59326171875,4192.46875
5574.837890625,398.5719909667969,4192.2490234375
5574.890625,398.5509338378906,4192.02880859375
5574.94287109375,398.5294494628906,4191.80859375
5574.99609375,398.50823974609375,4191.5869140625
5575.04931640625,398.4867248535156,4191.365234375
5575.1015625,398.46380615234375,4191.14208984375
5575.15478515625,398.4407043457031,4190.91845703125
5575.20556640625,398.41729736328125,4190.6923828125
5575.25,398.39398193359375,4190.46435546875
5575.291015625,398.3707275390625,4190.2353515625
5575.3310546875,398.3474426269531,4190.00341796875
5575.36865234375,398.3232421875,4189.77001953125
5575.404296875,398.2978820800781,4189.5341796875
5575.43408203125,398.27178955078125,4189.2958984375
5575.4560546875,398.24530029296875,4189.0556640625
5575.47314453125,398.2184753417969,4188.81298828125
5575.486328125,398.1911926269531,4188.568359375
5575.49560546875,398.16168212890625,4188.3203125
5575.5029296875,398.12530517578125,4188.0693359375
5575.5009765625,398.0867919921875,4187.8154296875
5575.4951171875,398.05133056640625,4187.5595703125
5575.498046875,398.0110778808594,4187.30615234375
5575.48974609375,397.9947509765625,4187.05859375
5575.49169921875,397.9812316894531,4186.80615234375
5575.50048828125,397.955078125,4186.548828125
5575.51123046875,397.92388916015625,4186.2900390625
5575.52099609375,397.8904724121094,4186.02783203125
5575.53173828125,397.85577392578125,4185.76318359375
5575.54248046875,397.8196716308594,4185.49560546875
5575.55224609375,397.7826843261719,4185.224609375
5575.5625,397.74462890625,4184.9482421875
5575.572265625,397.70556640625,4184.66845703125
5575.58251953125,397.6653137207031,4184.3837890625
5575.59228515625,397.62359619140625,4184.09521484375
5575.59716796875,397.58099365234375,4183.80126953125
5575.59619140625,397.53826904296875,4183.50341796875
5575.58935546875,397.4942932128906,4183.20068359375
5575.5791015625,397.4488830566406,4182.8935546875
5575.56494140625,397.40185546875,4182.580078125
5575.5458984375,397.35394287109375,4182.26220703125
5575.5205078125,397.30462646484375,4181.939453125
5575.484375,397.2532043457031,4181.61328125
5575.44482421875,397.1996154785156,4181.2802734375
5575.40966796875,397.1446533203125,4180.94091796875
5575.376953125,397.0883483886719,4180.59423828125
5575.34375,397.0294189453125,4180.24072265625
5575.31005859375,396.9689025878906,4179.88037109375
5575.27490234375,396.90753173828125,4179.5126953125
5575.23779296875,396.8453369140625,4179.1376953125
5575.201171875,396.7809143066406,4178.75537109375
5575.16259765625,396.7146301269531,4178.36474609375
5575.12158203125,396.646484375,4177.96630859375
5575.08154296875,396.5762023925781,4177.55908203125
5575.04052734375,396.5047912597656,4177.14404296875
5574.99365234375,396.4324951171875,4176.7216796875
5574.9375,396.3592224121094,4176.2919921875
5574.87158203125,396.28515625,4175.85498046875
5574.798828125,396.2113952636719,4175.41162109375
5574.716796875,396.1363830566406,4174.9609375
5574.62841796875,396.0601501464844,4174.50341796875
5574.52685546875,395.98358154296875,4174.041015625
5574.40869140625,395.9059143066406,4173.57470703125
5574.2724609375,395.8281555175781,4173.10498046875
5574.12744140625,395.7502136230469,4172.6279296875
5573.98193359375,395.6710510253906,4172.140625
5573.83447265625,395.59130859375,4171.646484375
5573.68310546875,395.51165771484375,4171.14892578125
5573.5302734375,395.43218994140625,4170.6513671875
5573.3779296875,395.3539733886719,4170.15576171875
5573.2255859375,395.2764892578125,4169.66259765625
5573.072265625,395.1986389160156,4169.1748046875
5572.92919921875,395.1308898925781,4168.68212890625
5572.779296875,395.06195068359375,4168.1943359375
5572.62841796875,394.9931640625,4167.7080078125
5572.4765625,394.92144775390625,4167.21923828125
5572.3271484375,394.8586120605469,4166.74072265625
5572.1708984375,394.781982421875,4166.26416015625
5572.015625,394.7041015625,4165.78759765625
5571.87353515625,394.6388854980469,4165.3056640625
5571.7275390625,394.573974609375,4164.83056640625
5571.5810546875,394.5069885253906,4164.36376953125
5571.43798828125,394.4396057128906,4163.90283203125
5571.296875,394.3743591308594,4163.4482421875
5571.1552734375,394.3062438964844,4162.99462890625
5571.015625,394.24462890625,4162.54443359375
5570.87060546875,394.1912841796875,4162.10546875
5570.71728515625,394.1347961425781,4161.67529296875
5570.55908203125,394.0776062011719,4161.25341796875
5570.3974609375,394.0221862792969,4160.83984375
5570.22802734375,393.9678955078125,4160.435546875
5570.04931640625,393.9145202636719,4160.04296875
5569.8603515625,393.8630065917969,4159.662109375
5569.6630859375,393.813232421875,4159.2919921875
5569.46435546875,393.7644958496094,4158.9287109375
5569.27099609375,393.7198486328125,4158.5634765625
5569.078125,393.6795654296875,4158.20361328125
5568.8837890625,393.6352233886719,4157.85205078125
5568.6923828125,393.58941650390625,4157.50439453125
5568.50439453125,393.5437316894531,4157.16064453125
5568.31591796875,393.4962463378906,4156.8193359375
5568.1240234375,393.4434814453125,4156.4755859375
5567.94873046875,393.4144592285156,4156.13720703125
5567.76611328125,393.3765869140625,4155.80419921875
5567.5849609375,393.335693359375,4155.47509765625
5567.4052734375,393.29486083984375,4155.14990234375
5567.22802734375,393.2547912597656,4154.828125
5567.05224609375,393.2154235839844,4154.5087890625
5566.8779296875,393.17669677734375,4154.19287109375
5566.7060546875,393.1388854980469,4153.87939453125
5566.5341796875,393.10174560546875,4153.568359375
5566.36474609375,393.0647277832031,4153.259765625
5566.1962890625,393.0277404785156,4152.953125
5566.0263671875,392.9913635253906,4152.6513671875
5565.85107421875,392.9554138183594,4152.3544921875
5565.6728515625,392.919921875,4152.0625
5565.49169921875,392.8846740722656,4151.7744140625
5565.3076171875,392.8494873046875,4151.48974609375
5565.11865234375,392.814453125,4151.2109375
5564.92431640625,392.7794189453125,4150.9404296875
5564.7275390625,392.7443542480469,4150.671875
5564.53466796875,392.709716796875,4150.4013671875
5564.34423828125,392.6755065917969,4150.130859375
5564.154296875,392.6412658691406,4149.85986328125
5563.96435546875,392.6070861816406,4149.59033203125
5563.7734375,392.572998046875,4149.32177734375
5563.58349609375,392.5386962890625,4149.05322265625
5563.3935546875,392.5042419433594,4148.7841796875
